url_path,views_total,views_unique
/cisagov/icsnpp-enip,52,33
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,22,3
/cisagov/icsnpp-enip/tree/main/scripts,17,3
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,15,3
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/dpd.sig,12,2
/cisagov/icsnpp-enip/tree/main,9,5
/cisagov/icsnpp-enip/commits/main,6,4
/cisagov/icsnpp-enip/tree/main/tests,6,2
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp,6,1
/cisagov/icsnpp-enip/tree/6563199ac751ff8745ea8ac47a1124a301e8c562,5,3
