time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-15 00:00:00+00:00,48,25,1.0,1.0
2025-11-16 00:00:00+00:00,47,26,4.0,3.0
2025-11-17 00:00:00+00:00,127,41,12.0,6.0
2025-11-18 00:00:00+00:00,98,38,2.0,2.0
2025-11-19 00:00:00+00:00,242,34,10.0,7.0
2025-11-20 00:00:00+00:00,150,37,6.0,1.0
2025-11-21 00:00:00+00:00,75,32,2.0,2.0
2025-11-22 00:00:00+00:00,51,28,13.0,1.0
2025-11-23 00:00:00+00:00,44,26,,
2025-11-24 00:00:00+00:00,66,31,6.0,4.0
2025-11-25 00:00:00+00:00,119,44,3.0,2.0
2025-11-26 00:00:00+00:00,139,56,12.0,6.0
2025-11-27 00:00:00+00:00,57,21,11.0,2.0
2025-11-28 00:00:00+00:00,56,21,8.0,3.0
2025-11-29 00:00:00+00:00,3,3,1.0,1.0
