referrer,views_total,views_unique
Google,87,19
github.com,31,6
DuckDuckGo,9,2
Bing,4,2
zeek.org,2,2
corelight-com.cdn.ampproject.org,1,1
malcolm.fyi,1,1
nuomiphp.com,1,1
