time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-23 00:00:00+00:00,16,5,17.0,3.0
2023-04-24 00:00:00+00:00,95,23,37.0,7.0
2023-04-25 00:00:00+00:00,60,28,16.0,8.0
2023-04-26 00:00:00+00:00,55,24,23.0,6.0
2023-04-27 00:00:00+00:00,41,22,22.0,8.0
2023-04-28 00:00:00+00:00,29,12,8.0,4.0
2023-04-29 00:00:00+00:00,12,11,2.0,1.0
2023-04-30 00:00:00+00:00,10,9,2.0,2.0
2023-05-01 00:00:00+00:00,73,20,4.0,3.0
2023-05-02 00:00:00+00:00,27,16,6.0,5.0
2023-05-03 00:00:00+00:00,48,16,8.0,6.0
2023-05-04 00:00:00+00:00,42,13,5.0,5.0
2023-05-05 00:00:00+00:00,119,22,44.0,9.0
2023-05-06 00:00:00+00:00,20,13,3.0,3.0
2023-05-07 00:00:00+00:00,6,5,,
