time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-21 00:00:00+00:00,5,5,,
2023-01-22 00:00:00+00:00,13,10,2.0,2.0
2023-01-23 00:00:00+00:00,32,13,23.0,7.0
2023-01-24 00:00:00+00:00,28,16,11.0,5.0
2023-01-25 00:00:00+00:00,27,13,8.0,6.0
2023-01-26 00:00:00+00:00,17,14,50.0,5.0
2023-01-27 00:00:00+00:00,54,13,22.0,5.0
2023-01-28 00:00:00+00:00,13,10,1.0,1.0
2023-01-29 00:00:00+00:00,22,10,4.0,2.0
2023-01-30 00:00:00+00:00,31,17,7.0,3.0
2023-01-31 00:00:00+00:00,38,16,10.0,2.0
2023-02-01 00:00:00+00:00,41,18,12.0,8.0
2023-02-02 00:00:00+00:00,118,21,3.0,3.0
2023-02-03 00:00:00+00:00,28,20,2.0,2.0
2023-02-04 00:00:00+00:00,5,4,1.0,1.0
