time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-01 00:00:00+00:00,181,13,22.0,4.0
2022-08-02 00:00:00+00:00,59,14,8.0,4.0
2022-08-03 00:00:00+00:00,105,25,32.0,8.0
2022-08-04 00:00:00+00:00,129,17,36.0,7.0
2022-08-05 00:00:00+00:00,96,17,4.0,3.0
2022-08-06 00:00:00+00:00,11,10,,
2022-08-07 00:00:00+00:00,28,11,,
2022-08-08 00:00:00+00:00,99,18,7.0,5.0
2022-08-09 00:00:00+00:00,67,20,21.0,4.0
2022-08-10 00:00:00+00:00,34,11,2.0,1.0
2022-08-11 00:00:00+00:00,119,19,9.0,6.0
2022-08-12 00:00:00+00:00,110,15,20.0,2.0
2022-08-13 00:00:00+00:00,23,11,,
2022-08-14 00:00:00+00:00,11,10,,
2022-08-15 00:00:00+00:00,5,4,5.0,1.0
