time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-23 00:00:00+00:00,18,12,,
2025-08-24 00:00:00+00:00,15,12,,
2025-08-25 00:00:00+00:00,45,23,7.0,4.0
2025-08-26 00:00:00+00:00,71,28,7.0,4.0
2025-08-27 00:00:00+00:00,43,22,12.0,5.0
2025-08-28 00:00:00+00:00,76,39,4.0,3.0
2025-08-29 00:00:00+00:00,41,17,2.0,2.0
2025-08-30 00:00:00+00:00,22,14,,
2025-08-31 00:00:00+00:00,17,12,,
2025-09-01 00:00:00+00:00,51,18,12.0,1.0
2025-09-02 00:00:00+00:00,48,22,24.0,3.0
2025-09-03 00:00:00+00:00,83,23,24.0,5.0
2025-09-04 00:00:00+00:00,84,29,25.0,8.0
2025-09-05 00:00:00+00:00,56,18,6.0,3.0
2025-09-06 00:00:00+00:00,3,3,,
