time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-24 00:00:00+00:00,9,4,15.0,3.0
2023-08-25 00:00:00+00:00,41,22,4.0,4.0
2023-08-26 00:00:00+00:00,10,8,74.0,2.0
2023-08-27 00:00:00+00:00,15,10,9.0,2.0
2023-08-28 00:00:00+00:00,51,25,33.0,10.0
2023-08-29 00:00:00+00:00,85,24,1.0,1.0
2023-08-30 00:00:00+00:00,41,15,3.0,3.0
2023-08-31 00:00:00+00:00,55,19,87.0,5.0
2023-09-01 00:00:00+00:00,91,23,8.0,3.0
2023-09-02 00:00:00+00:00,70,11,,
2023-09-03 00:00:00+00:00,41,14,,
2023-09-04 00:00:00+00:00,151,28,41.0,4.0
2023-09-05 00:00:00+00:00,39,15,10.0,2.0
2023-09-06 00:00:00+00:00,90,26,40.0,8.0
2023-09-07 00:00:00+00:00,126,17,5.0,5.0
