url_path,views_total,views_unique
/cisagov/icsnpp-enip,120,28
/cisagov/icsnpp-enip/tree/master/scripts,37,10
/cisagov/icsnpp-enip/blob/master/scripts/icsnpp/enip/main.zeek,37,9
/cisagov/icsnpp-enip/tree/master/src,36,11
/cisagov/icsnpp-enip/tree/master/scripts/icsnpp/enip,30,10
/cisagov/icsnpp-enip/tree/master/examples,19,8
/cisagov/icsnpp-enip/blob/master/src/events.bif,16,6
/cisagov/icsnpp-enip/blob/master/examples/cip.log,12,3
/cisagov/icsnpp-enip/blob/master/examples/enip_cip_example.pcap,10,4
/cisagov/icsnpp-enip/blob/master/scripts/consts.zeek,10,4
