url_path,views_total,views_unique
/cisagov/icsnpp-enip,106,26
/cisagov/icsnpp-enip/blob/master/scripts/icsnpp/enip/main.zeek,29,8
/cisagov/icsnpp-enip/tree/master/scripts,24,8
/cisagov/icsnpp-enip/tree/master/src,21,9
/cisagov/icsnpp-enip/tree/master/scripts/icsnpp/enip,20,8
/cisagov/icsnpp-enip/tree/master/examples,18,7
/cisagov/icsnpp-enip/blob/master/src/events.bif,15,6
/cisagov/icsnpp-enip/blob/master/examples/cip.log,11,2
/cisagov/icsnpp-enip/blob/master/examples/enip_cip_example.pcap,10,4
/cisagov/icsnpp-enip/blob/master/scripts/consts.zeek,6,3
