time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-23 00:00:00+00:00,27,9,16,6
2023-01-24 00:00:00+00:00,28,16,11,5
2023-01-25 00:00:00+00:00,27,13,8,6
2023-01-26 00:00:00+00:00,17,14,50,5
2023-01-27 00:00:00+00:00,54,13,22,5
2023-01-28 00:00:00+00:00,13,10,1,1
2023-01-29 00:00:00+00:00,22,10,4,2
2023-01-30 00:00:00+00:00,31,17,7,3
2023-01-31 00:00:00+00:00,38,16,10,2
2023-02-01 00:00:00+00:00,41,18,12,8
2023-02-02 00:00:00+00:00,118,21,3,3
2023-02-03 00:00:00+00:00,28,20,2,2
2023-02-04 00:00:00+00:00,22,10,1,1
2023-02-05 00:00:00+00:00,15,11,1,1
2023-02-06 00:00:00+00:00,5,4,1,1
