time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-01 00:00:00+00:00,44,23,,
2025-11-02 00:00:00+00:00,54,26,1.0,1.0
2025-11-03 00:00:00+00:00,101,45,6.0,5.0
2025-11-04 00:00:00+00:00,96,41,,
2025-11-05 00:00:00+00:00,84,34,6.0,3.0
2025-11-06 00:00:00+00:00,179,57,17.0,6.0
2025-11-07 00:00:00+00:00,280,44,8.0,7.0
2025-11-08 00:00:00+00:00,128,32,2.0,2.0
2025-11-09 00:00:00+00:00,66,26,1.0,1.0
2025-11-10 00:00:00+00:00,287,49,5.0,5.0
2025-11-11 00:00:00+00:00,187,50,9.0,4.0
2025-11-12 00:00:00+00:00,145,40,4.0,4.0
2025-11-13 00:00:00+00:00,99,40,4.0,3.0
2025-11-14 00:00:00+00:00,79,33,3.0,1.0
2025-11-15 00:00:00+00:00,2,2,,
