url_path,views_total,views_unique
/cisagov/icsnpp-enip,114,29
/cisagov/icsnpp-enip/tree/master/scripts,20,8
/cisagov/icsnpp-enip/tree/master/src,19,9
/cisagov/icsnpp-enip/blob/master/scripts/icsnpp/enip/main.zeek,18,7
/cisagov/icsnpp-enip/tree/master/scripts/icsnpp/enip,13,7
/cisagov/icsnpp-enip/tree/master/examples,13,6
/cisagov/icsnpp-enip/blob/master/src/events.bif,10,4
/cisagov/icsnpp-enip/blob/master/examples/cip.log,9,2
/cisagov/icsnpp-enip/blob/master/examples/enip_cip_example.pcap,6,2
/cisagov/icsnpp-enip/blob/master/examples/cip_io.log,5,1
