time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-23 00:00:00+00:00,47,11,46.0,3.0
2023-02-24 00:00:00+00:00,41,13,22.0,6.0
2023-02-25 00:00:00+00:00,17,13,2.0,2.0
2023-02-26 00:00:00+00:00,52,12,,
2023-02-27 00:00:00+00:00,48,17,5.0,2.0
2023-02-28 00:00:00+00:00,22,16,8.0,3.0
2023-03-01 00:00:00+00:00,33,18,28.0,10.0
2023-03-02 00:00:00+00:00,111,20,42.0,7.0
2023-03-03 00:00:00+00:00,24,12,41.0,5.0
2023-03-04 00:00:00+00:00,11,10,5.0,2.0
2023-03-05 00:00:00+00:00,12,10,1.0,1.0
2023-03-06 00:00:00+00:00,48,17,12.0,4.0
2023-03-07 00:00:00+00:00,79,16,33.0,8.0
2023-03-08 00:00:00+00:00,80,29,44.0,11.0
2023-03-09 00:00:00+00:00,11,6,73.0,5.0
