url_path,views_total,views_unique
/cisagov/icsnpp-enip,50,35
/cisagov/icsnpp-enip/tree/main/src,27,7
/cisagov/icsnpp-enip/tree/f912d0be985e3404b071614f6497c197b5f18d6e/src,19,5
/cisagov/icsnpp-enip/tree/f912d0be985e3404b071614f6497c197b5f18d6e,17,10
/cisagov/icsnpp-enip/blob/f912d0be985e3404b071614f6497c197b5f18d6e/src/enip-analyzer.pac,13,3
/cisagov/icsnpp-enip/blob/main/src/enip-analyzer.pac,13,3
/cisagov/icsnpp-enip/tree/main/tests,10,4
/cisagov/icsnpp-enip/blob/f912d0be985e3404b071614f6497c197b5f18d6e/src/enip-protocol.pac,10,3
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,10,2
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/dpd.sig,10,1
