time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-05 00:00:00+00:00,23,12,,
2022-05-06 00:00:00+00:00,19,13,28.0,2.0
2022-05-07 00:00:00+00:00,14,12,1.0,1.0
2022-05-08 00:00:00+00:00,11,8,5.0,3.0
2022-05-09 00:00:00+00:00,61,28,13.0,7.0
2022-05-10 00:00:00+00:00,149,19,83.0,10.0
2022-05-11 00:00:00+00:00,18,16,31.0,8.0
2022-05-12 00:00:00+00:00,45,19,56.0,7.0
2022-05-13 00:00:00+00:00,23,20,8.0,4.0
2022-05-14 00:00:00+00:00,12,10,1.0,1.0
2022-05-15 00:00:00+00:00,12,10,1.0,1.0
2022-05-16 00:00:00+00:00,35,13,33.0,9.0
2022-05-17 00:00:00+00:00,25,12,9.0,7.0
2022-05-18 00:00:00+00:00,35,19,5.0,4.0
2022-05-19 00:00:00+00:00,5,3,13.0,1.0
