time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-14 00:00:00+00:00,4,1,1.0,1.0
2024-10-15 00:00:00+00:00,27,6,23.0,3.0
2024-10-16 00:00:00+00:00,18,4,2.0,2.0
2024-10-17 00:00:00+00:00,6,3,9.0,5.0
2024-10-18 00:00:00+00:00,20,8,4.0,2.0
2024-10-19 00:00:00+00:00,3,3,,
2024-10-20 00:00:00+00:00,11,3,1.0,1.0
2024-10-21 00:00:00+00:00,11,5,35.0,3.0
2024-10-22 00:00:00+00:00,7,6,11.0,2.0
2024-10-23 00:00:00+00:00,14,9,8.0,5.0
2024-10-24 00:00:00+00:00,20,10,1.0,1.0
2024-10-25 00:00:00+00:00,12,6,16.0,5.0
2024-10-26 00:00:00+00:00,1,1,5.0,2.0
2024-10-27 00:00:00+00:00,4,3,,
2024-10-28 00:00:00+00:00,7,6,11.0,4.0
