time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-05 00:00:00+00:00,30,10,17.0,2.0
2021-07-06 00:00:00+00:00,29,13,,
2021-07-07 00:00:00+00:00,32,12,1.0,1.0
2021-07-08 00:00:00+00:00,20,12,,
2021-07-09 00:00:00+00:00,19,10,,
2021-07-10 00:00:00+00:00,10,9,6.0,2.0
2021-07-11 00:00:00+00:00,10,9,17.0,1.0
2021-07-12 00:00:00+00:00,17,13,6.0,4.0
2021-07-13 00:00:00+00:00,35,27,1.0,1.0
2021-07-14 00:00:00+00:00,21,20,17.0,2.0
2021-07-15 00:00:00+00:00,21,18,3.0,2.0
2021-07-16 00:00:00+00:00,24,19,10.0,2.0
2021-07-17 00:00:00+00:00,20,19,,
2021-07-18 00:00:00+00:00,18,17,3.0,2.0
2021-07-19 00:00:00+00:00,4,4,3.0,1.0
