url_path,views_total,views_unique
/cisagov/icsnpp-enip,38,22
/cisagov/icsnpp-enip/tree/f912d0be985e3404b071614f6497c197b5f18d6e,10,4
/cisagov/icsnpp-enip/tree/main/scripts,7,2
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,6,2
/cisagov/icsnpp-enip/commits/main,6,2
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,6,2
/cisagov/icsnpp-enip/blob/main/src/consts.pac,6,1
/cisagov/icsnpp-enip/tree/main/src,4,3
/cisagov/icsnpp-enip/blob/main/README.md,4,2
/cisagov/icsnpp-enip/blob/main/scripts/consts.zeek,4,1
