time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-08 00:00:00+00:00,52,8,6.0,4.0
2022-08-09 00:00:00+00:00,67,20,21.0,4.0
2022-08-10 00:00:00+00:00,34,11,2.0,1.0
2022-08-11 00:00:00+00:00,119,19,9.0,6.0
2022-08-12 00:00:00+00:00,110,15,20.0,2.0
2022-08-13 00:00:00+00:00,23,11,,
2022-08-14 00:00:00+00:00,11,10,,
2022-08-15 00:00:00+00:00,10,9,5.0,1.0
2022-08-16 00:00:00+00:00,37,23,34.0,11.0
2022-08-17 00:00:00+00:00,28,23,15.0,6.0
2022-08-18 00:00:00+00:00,89,14,25.0,3.0
2022-08-19 00:00:00+00:00,21,15,13.0,1.0
2022-08-20 00:00:00+00:00,11,10,,
2022-08-21 00:00:00+00:00,10,9,,
2022-08-22 00:00:00+00:00,31,8,22.0,6.0
