referrer,views_total,views_unique
github.com,34,10
Google,28,12
DuckDuckGo,7,3
Bing,6,2
statics.teams.cdn.office.net,5,3
nhsinl.atlassian.net,2,1
zeek.org,1,1
hashlit.atlassian.net,1,1
