url_path,views_total,views_unique
/cisagov/icsnpp-enip,100,42
/cisagov/icsnpp-enip/tree/main/src,23,11
/cisagov/icsnpp-enip/search,20,2
/cisagov/icsnpp-enip/blob/main/src/enip-analyzer.pac,13,3
/cisagov/icsnpp-enip/blob/main/src/enip-protocol.pac,12,5
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,10,7
/cisagov/icsnpp-enip/tree/main/scripts,6,5
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,6,5
/cisagov/icsnpp-enip/blob/main/src/ENIP.cc,4,4
/cisagov/icsnpp-enip/blob/main/src/consts.pac,3,3
