time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-17 00:00:00+00:00,6,6,,
2021-10-18 00:00:00+00:00,26,15,96.0,7.0
2021-10-19 00:00:00+00:00,43,20,39.0,9.0
2021-10-20 00:00:00+00:00,97,17,56.0,6.0
2021-10-21 00:00:00+00:00,136,18,106.0,5.0
2021-10-22 00:00:00+00:00,127,16,45.0,3.0
2021-10-23 00:00:00+00:00,37,9,11.0,2.0
2021-10-24 00:00:00+00:00,25,9,6.0,1.0
2021-10-25 00:00:00+00:00,63,15,97.0,5.0
2021-10-26 00:00:00+00:00,63,16,10.0,3.0
2021-10-27 00:00:00+00:00,37,18,57.0,6.0
2021-10-28 00:00:00+00:00,47,22,21.0,8.0
2021-10-29 00:00:00+00:00,49,15,9.0,3.0
2021-10-30 00:00:00+00:00,14,11,,
2021-10-31 00:00:00+00:00,9,5,,
