time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-21 00:00:00+00:00,27,11,3.0,3.0
2023-11-22 00:00:00+00:00,53,19,40.0,3.0
2023-11-23 00:00:00+00:00,36,13,11.0,4.0
2023-11-24 00:00:00+00:00,37,13,,
2023-11-25 00:00:00+00:00,73,16,2.0,2.0
2023-11-26 00:00:00+00:00,42,13,8.0,2.0
2023-11-27 00:00:00+00:00,111,16,21.0,4.0
2023-11-28 00:00:00+00:00,95,26,5.0,2.0
2023-11-29 00:00:00+00:00,96,20,19.0,2.0
2023-11-30 00:00:00+00:00,55,23,19.0,7.0
2023-12-01 00:00:00+00:00,32,15,84.0,4.0
2023-12-02 00:00:00+00:00,35,14,3.0,3.0
2023-12-03 00:00:00+00:00,36,13,,
2023-12-04 00:00:00+00:00,70,21,30.0,8.0
2023-12-05 00:00:00+00:00,47,13,1.0,1.0
