time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-08 00:00:00+00:00,6,4,,
2023-04-09 00:00:00+00:00,48,12,1.0,1.0
2023-04-10 00:00:00+00:00,53,16,4.0,3.0
2023-04-11 00:00:00+00:00,66,15,20.0,5.0
2023-04-12 00:00:00+00:00,84,20,28.0,3.0
2023-04-13 00:00:00+00:00,68,28,3.0,3.0
2023-04-14 00:00:00+00:00,88,22,7.0,2.0
2023-04-15 00:00:00+00:00,43,14,13.0,3.0
2023-04-16 00:00:00+00:00,34,11,,
2023-04-17 00:00:00+00:00,66,19,53.0,8.0
2023-04-18 00:00:00+00:00,88,23,48.0,9.0
2023-04-19 00:00:00+00:00,156,30,8.0,3.0
2023-04-20 00:00:00+00:00,51,19,31.0,5.0
2023-04-21 00:00:00+00:00,34,10,8.0,4.0
2023-04-22 00:00:00+00:00,7,6,,
