time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-26 00:00:00+00:00,39,17,29.0,5.0
2025-06-27 00:00:00+00:00,34,16,6.0,4.0
2025-06-28 00:00:00+00:00,28,14,,
2025-06-29 00:00:00+00:00,23,10,,
2025-06-30 00:00:00+00:00,98,33,9.0,5.0
2025-07-01 00:00:00+00:00,77,33,5.0,3.0
2025-07-02 00:00:00+00:00,81,18,4.0,2.0
2025-07-03 00:00:00+00:00,90,31,9.0,3.0
2025-07-04 00:00:00+00:00,26,16,74.0,8.0
2025-07-05 00:00:00+00:00,64,16,,
2025-07-06 00:00:00+00:00,41,14,2.0,2.0
2025-07-07 00:00:00+00:00,54,21,11.0,6.0
2025-07-08 00:00:00+00:00,64,27,13.0,3.0
2025-07-09 00:00:00+00:00,39,26,27.0,5.0
