time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-26 00:00:00+00:00,2,2,,
2022-11-27 00:00:00+00:00,18,17,4.0,2.0
2022-11-28 00:00:00+00:00,34,18,12.0,5.0
2022-11-29 00:00:00+00:00,66,18,13.0,5.0
2022-11-30 00:00:00+00:00,21,14,16.0,4.0
2022-12-01 00:00:00+00:00,45,14,8.0,3.0
2022-12-02 00:00:00+00:00,30,15,5.0,4.0
2022-12-03 00:00:00+00:00,23,11,1.0,1.0
2022-12-04 00:00:00+00:00,23,11,1.0,1.0
2022-12-05 00:00:00+00:00,25,13,6.0,4.0
2022-12-06 00:00:00+00:00,55,19,4.0,2.0
2022-12-07 00:00:00+00:00,57,22,12.0,6.0
2022-12-08 00:00:00+00:00,94,18,21.0,4.0
2022-12-09 00:00:00+00:00,276,42,16.0,7.0
2022-12-10 00:00:00+00:00,8,7,,
