time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-03-16 00:00:00+00:00,144,47,3,3
2026-03-17 00:00:00+00:00,210,50,8,7
2026-03-18 00:00:00+00:00,137,51,18,8
2026-03-19 00:00:00+00:00,194,58,16,7
2026-03-20 00:00:00+00:00,142,49,1,1
2026-03-21 00:00:00+00:00,80,38,6,3
2026-03-22 00:00:00+00:00,104,39,0,0
2026-03-23 00:00:00+00:00,109,42,2,2
2026-03-24 00:00:00+00:00,239,86,3,1
2026-03-25 00:00:00+00:00,175,65,14,2
2026-03-26 00:00:00+00:00,205,44,1,1
2026-03-27 00:00:00+00:00,120,43,1,1
2026-03-28 00:00:00+00:00,106,39,13,3
2026-03-29 00:00:00+00:00,83,38,1,1
