time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-25 00:00:00+00:00,59,26,2.0,2.0
2025-10-26 00:00:00+00:00,61,27,,
2025-10-27 00:00:00+00:00,73,39,10.0,2.0
2025-10-28 00:00:00+00:00,93,53,9.0,4.0
2025-10-29 00:00:00+00:00,83,30,13.0,6.0
2025-10-30 00:00:00+00:00,192,43,30.0,5.0
2025-10-31 00:00:00+00:00,122,30,5.0,4.0
2025-11-01 00:00:00+00:00,49,26,,
2025-11-02 00:00:00+00:00,54,26,1.0,1.0
2025-11-03 00:00:00+00:00,101,45,6.0,5.0
2025-11-04 00:00:00+00:00,96,41,,
2025-11-05 00:00:00+00:00,84,34,6.0,3.0
2025-11-06 00:00:00+00:00,179,57,17.0,6.0
2025-11-07 00:00:00+00:00,280,44,8.0,7.0
2025-11-08 00:00:00+00:00,43,7,2.0,2.0
