time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-02 00:00:00+00:00,110,32,8,2
2026-01-03 00:00:00+00:00,73,29,19,3
2026-01-04 00:00:00+00:00,43,23,0,0
2026-01-05 00:00:00+00:00,91,41,5,2
2026-01-06 00:00:00+00:00,143,47,9,5
2026-01-07 00:00:00+00:00,105,36,10,4
2026-01-08 00:00:00+00:00,127,42,1,1
2026-01-09 00:00:00+00:00,148,33,5,2
2026-01-10 00:00:00+00:00,79,27,4,2
2026-01-11 00:00:00+00:00,111,32,0,0
2026-01-12 00:00:00+00:00,109,35,5,4
2026-01-13 00:00:00+00:00,133,34,17,5
2026-01-14 00:00:00+00:00,149,40,3,3
2026-01-15 00:00:00+00:00,155,52,1,1
