time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-04 00:00:00+00:00,21,5,,
2024-02-05 00:00:00+00:00,41,15,41.0,5.0
2024-02-06 00:00:00+00:00,61,21,63.0,9.0
2024-02-07 00:00:00+00:00,69,22,31.0,7.0
2024-02-08 00:00:00+00:00,53,24,107.0,10.0
2024-02-09 00:00:00+00:00,22,12,29.0,2.0
2024-02-10 00:00:00+00:00,30,11,1.0,1.0
2024-02-11 00:00:00+00:00,18,11,,
2024-02-12 00:00:00+00:00,51,14,52.0,9.0
2024-02-13 00:00:00+00:00,62,14,52.0,7.0
2024-02-14 00:00:00+00:00,69,24,4.0,4.0
2024-02-15 00:00:00+00:00,89,26,10.0,4.0
2024-02-16 00:00:00+00:00,36,20,7.0,4.0
2024-02-17 00:00:00+00:00,15,12,1.0,1.0
2024-02-18 00:00:00+00:00,10,8,,
