referrer,views_total,views_unique
github.com,42,13
Google,16,8
DuckDuckGo,14,4
Bing,12,3
malcolm.fyi,12,1
zeek.org,11,2
awesomeopensource.com,3,1
statics.teams.cdn.office.net,2,1
hub.docker.com,1,1
