url_path,views_total,views_unique
/cisagov/icsnpp-enip,55,34
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,44,6
/cisagov/icsnpp-enip/tree/main/scripts,38,6
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,26,4
/cisagov/icsnpp-enip/tree/main/src,14,3
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/dpd.sig,12,2
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp,10,2
/cisagov/icsnpp-enip/tree/main/tests,9,4
/cisagov/icsnpp-enip/blob/main/scripts/consts.zeek,8,1
/cisagov/icsnpp-enip/tree/main,7,4
