url_path,views_total,views_unique
/cisagov/icsnpp-enip,100,38
/cisagov/icsnpp-enip/tree/main/scripts,31,13
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,22,8
/cisagov/icsnpp-enip/tree/main/tests/traces,18,1
/cisagov/icsnpp-enip/tree/main/src,16,9
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,15,8
/cisagov/icsnpp-enip/tree/main/tests,15,2
/cisagov/icsnpp-enip/blob/main/scripts/consts.zeek,14,5
/cisagov/icsnpp-enip/tree/c4ae5056402233ba743f50849f958484331bf1a2,13,1
/cisagov/icsnpp-enip/search,12,4
