time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-06 00:00:00+00:00,10,9,3.0,2.0
2022-06-07 00:00:00+00:00,51,17,8.0,3.0
2022-06-08 00:00:00+00:00,17,12,8.0,5.0
2022-06-09 00:00:00+00:00,26,13,28.0,6.0
2022-06-10 00:00:00+00:00,17,13,1.0,1.0
2022-06-11 00:00:00+00:00,11,9,,
2022-06-12 00:00:00+00:00,11,9,6.0,2.0
2022-06-13 00:00:00+00:00,13,11,23.0,5.0
2022-06-14 00:00:00+00:00,28,17,37.0,9.0
2022-06-15 00:00:00+00:00,28,12,14.0,6.0
2022-06-16 00:00:00+00:00,18,13,3.0,2.0
2022-06-17 00:00:00+00:00,13,10,12.0,4.0
2022-06-18 00:00:00+00:00,11,9,1.0,1.0
2022-06-19 00:00:00+00:00,16,10,2.0,1.0
2022-06-20 00:00:00+00:00,7,5,4.0,2.0
