time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-30 00:00:00+00:00,2,2,,
2023-10-01 00:00:00+00:00,132,16,,
2023-10-02 00:00:00+00:00,54,15,13.0,7.0
2023-10-03 00:00:00+00:00,177,21,97.0,10.0
2023-10-04 00:00:00+00:00,48,16,37.0,8.0
2023-10-05 00:00:00+00:00,153,25,36.0,8.0
2023-10-06 00:00:00+00:00,52,15,6.0,3.0
2023-10-07 00:00:00+00:00,11,10,1.0,1.0
2023-10-08 00:00:00+00:00,18,11,,
2023-10-09 00:00:00+00:00,52,22,24.0,7.0
2023-10-10 00:00:00+00:00,67,23,7.0,2.0
2023-10-11 00:00:00+00:00,89,26,32.0,9.0
2023-10-12 00:00:00+00:00,153,27,78.0,3.0
2023-10-13 00:00:00+00:00,112,26,10.0,2.0
2023-10-14 00:00:00+00:00,21,8,1.0,1.0
