time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-10 00:00:00+00:00,24,5,12.0,3.0
2022-11-11 00:00:00+00:00,32,13,7.0,3.0
2022-11-12 00:00:00+00:00,12,10,,
2022-11-13 00:00:00+00:00,10,9,,
2022-11-14 00:00:00+00:00,60,17,,
2022-11-15 00:00:00+00:00,16,13,3.0,2.0
2022-11-16 00:00:00+00:00,37,16,21.0,7.0
2022-11-17 00:00:00+00:00,27,24,6.0,2.0
2022-11-18 00:00:00+00:00,24,12,,
2022-11-19 00:00:00+00:00,10,9,,
2022-11-20 00:00:00+00:00,12,11,,
2022-11-21 00:00:00+00:00,27,14,1.0,1.0
2022-11-22 00:00:00+00:00,22,13,,
2022-11-23 00:00:00+00:00,34,14,4.0,1.0
2022-11-24 00:00:00+00:00,8,7,2.0,1.0
