time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-30 00:00:00+00:00,24,9,61,5
2024-05-01 00:00:00+00:00,70,22,9,4
2024-05-02 00:00:00+00:00,70,23,23,6
2024-05-03 00:00:00+00:00,34,17,6,3
2024-05-04 00:00:00+00:00,17,11,7,3
2024-05-05 00:00:00+00:00,24,12,7,3
2024-05-06 00:00:00+00:00,43,21,9,6
2024-05-07 00:00:00+00:00,61,29,33,5
2024-05-08 00:00:00+00:00,36,17,17,7
2024-05-09 00:00:00+00:00,55,22,66,8
2024-05-10 00:00:00+00:00,61,20,7,5
2024-05-11 00:00:00+00:00,43,17,2,2
2024-05-12 00:00:00+00:00,39,18,2,2
2024-05-13 00:00:00+00:00,58,17,36,12
2024-05-14 00:00:00+00:00,26,10,7,1
