time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-17 00:00:00+00:00,13,6,,
2023-12-18 00:00:00+00:00,115,22,5.0,3.0
2023-12-19 00:00:00+00:00,47,15,53.0,6.0
2023-12-20 00:00:00+00:00,57,19,123.0,4.0
2023-12-21 00:00:00+00:00,59,23,1.0,1.0
2023-12-22 00:00:00+00:00,54,17,17.0,3.0
2023-12-23 00:00:00+00:00,24,12,3.0,1.0
2023-12-24 00:00:00+00:00,18,11,25.0,1.0
2023-12-25 00:00:00+00:00,16,10,,
2023-12-26 00:00:00+00:00,28,13,23.0,2.0
2023-12-27 00:00:00+00:00,25,11,20.0,6.0
2023-12-28 00:00:00+00:00,52,17,,
2023-12-29 00:00:00+00:00,13,11,4.0,1.0
2023-12-30 00:00:00+00:00,10,9,3.0,1.0
2023-12-31 00:00:00+00:00,6,5,1.0,1.0
