url_path,views_total,views_unique
/cisagov/icsnpp-enip,43,29
/cisagov/icsnpp-enip/tree/main/src,21,6
/cisagov/icsnpp-enip/tree/main/tests,16,5
/cisagov/icsnpp-enip/tree/main/scripts,14,5
/cisagov/icsnpp-enip/blob/main/tests/baseline/analyzer.basic/cip.log,11,1
/cisagov/icsnpp-enip/blob/main/tests/baseline/analyzer.basic/cip_identity.log,10,1
/cisagov/icsnpp-enip/tree/f912d0be985e3404b071614f6497c197b5f18d6e,9,6
/cisagov/icsnpp-enip/blob/main/src/events.bif,9,3
/cisagov/icsnpp-enip/blob/main/src/Plugin.cc,9,3
/cisagov/icsnpp-enip/blob/main/src/enip-protocol.pac,8,4
