time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-26 00:00:00+00:00,5,5,,
2021-11-27 00:00:00+00:00,10,7,3.0,1.0
2021-11-28 00:00:00+00:00,11,9,,
2021-11-29 00:00:00+00:00,37,22,,
2021-11-30 00:00:00+00:00,50,21,3.0,2.0
2021-12-01 00:00:00+00:00,40,17,19.0,8.0
2021-12-02 00:00:00+00:00,13,10,4.0,3.0
2021-12-03 00:00:00+00:00,25,13,1.0,1.0
2021-12-04 00:00:00+00:00,13,11,1.0,1.0
2021-12-05 00:00:00+00:00,11,9,,
2021-12-06 00:00:00+00:00,14,12,21.0,8.0
2021-12-07 00:00:00+00:00,48,24,26.0,6.0
2021-12-08 00:00:00+00:00,21,14,4.0,2.0
2021-12-09 00:00:00+00:00,42,22,5.0,3.0
2021-12-10 00:00:00+00:00,8,6,8.0,3.0
