time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-27 00:00:00+00:00,42,22,,
2025-09-28 00:00:00+00:00,50,28,2.0,2.0
2025-09-29 00:00:00+00:00,163,56,9.0,4.0
2025-09-30 00:00:00+00:00,104,34,30.0,7.0
2025-10-01 00:00:00+00:00,70,30,11.0,4.0
2025-10-02 00:00:00+00:00,73,32,26.0,3.0
2025-10-03 00:00:00+00:00,42,25,6.0,4.0
2025-10-04 00:00:00+00:00,44,25,,
2025-10-05 00:00:00+00:00,43,25,4.0,1.0
2025-10-06 00:00:00+00:00,54,33,5.0,3.0
2025-10-07 00:00:00+00:00,126,29,14.0,4.0
2025-10-08 00:00:00+00:00,177,42,17.0,4.0
2025-10-09 00:00:00+00:00,136,33,25.0,6.0
2025-10-10 00:00:00+00:00,190,40,15.0,6.0
2025-10-11 00:00:00+00:00,2,2,,
