time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-31 00:00:00+00:00,11,6,1.0,1.0
2021-11-01 00:00:00+00:00,52,16,5.0,3.0
2021-11-02 00:00:00+00:00,19,14,22.0,4.0
2021-11-03 00:00:00+00:00,29,21,22.0,2.0
2021-11-04 00:00:00+00:00,18,15,4.0,1.0
2021-11-05 00:00:00+00:00,29,17,4.0,2.0
2021-11-06 00:00:00+00:00,16,14,3.0,1.0
2021-11-07 00:00:00+00:00,12,10,,
2021-11-08 00:00:00+00:00,16,13,54.0,3.0
2021-11-09 00:00:00+00:00,26,15,26.0,1.0
2021-11-10 00:00:00+00:00,25,18,3.0,3.0
2021-11-11 00:00:00+00:00,32,19,9.0,2.0
2021-11-12 00:00:00+00:00,37,19,11.0,2.0
2021-11-13 00:00:00+00:00,12,10,1.0,1.0
2021-11-14 00:00:00+00:00,5,3,2.0,1.0
