url_path,views_total,views_unique
/cisagov/icsnpp-enip,64,21
/cisagov/icsnpp-enip/tree/master/scripts,8,4
/cisagov/icsnpp-enip/blob/master/src/events.bif,6,3
/cisagov/icsnpp-enip/blob/master/examples/enip_cip_example.pcap,6,2
/cisagov/icsnpp-enip/tree/master/src,5,4
/cisagov/icsnpp-enip/blob/master/scripts/icsnpp/enip/main.zeek,4,2
/cisagov/icsnpp-enip/tree/master/scripts/icsnpp/enip,3,2
/cisagov/icsnpp-enip/blob/master/README.md,3,1
/cisagov/icsnpp-enip/blob/master/scripts/consts.zeek,2,2
/cisagov/icsnpp-enip/blob/master/src/enip-analyzer.pac,2,2
