time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-16 00:00:00+00:00,,,1.0,1.0
2024-06-17 00:00:00+00:00,43.0,20.0,14.0,8.0
2024-06-18 00:00:00+00:00,114.0,25.0,23.0,9.0
2024-06-19 00:00:00+00:00,52.0,23.0,23.0,5.0
2024-06-20 00:00:00+00:00,34.0,18.0,20.0,4.0
2024-06-21 00:00:00+00:00,30.0,17.0,11.0,3.0
2024-06-22 00:00:00+00:00,14.0,12.0,1.0,1.0
2024-06-23 00:00:00+00:00,10.0,6.0,,
2024-06-24 00:00:00+00:00,20.0,9.0,76.0,12.0
2024-06-25 00:00:00+00:00,16.0,10.0,37.0,5.0
2024-06-26 00:00:00+00:00,16.0,8.0,31.0,8.0
2024-06-27 00:00:00+00:00,7.0,5.0,6.0,2.0
2024-06-28 00:00:00+00:00,12.0,2.0,,
2024-06-30 00:00:00+00:00,2.0,2.0,1.0,1.0
