time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-20 00:00:00+00:00,13,13,2.0,2.0
2021-07-21 00:00:00+00:00,19,18,4.0,2.0
2021-07-22 00:00:00+00:00,20,19,4.0,2.0
2021-07-23 00:00:00+00:00,18,17,6.0,2.0
2021-07-24 00:00:00+00:00,18,17,,
2021-07-25 00:00:00+00:00,18,17,,
2021-07-26 00:00:00+00:00,35,19,6.0,3.0
2021-07-27 00:00:00+00:00,45,22,12.0,2.0
2021-07-28 00:00:00+00:00,19,18,3.0,3.0
2021-07-29 00:00:00+00:00,52,20,4.0,2.0
2021-07-30 00:00:00+00:00,29,22,1.0,1.0
2021-07-31 00:00:00+00:00,21,18,,
2021-08-01 00:00:00+00:00,35,20,1.0,1.0
2021-08-02 00:00:00+00:00,21,18,27.0,4.0
2021-08-03 00:00:00+00:00,2,2,,
