referrer,views_total,views_unique
Google,56,19
packages.bro.org,52,3
github.com,24,11
statics.teams.cdn.office.net,22,1
Bing,6,2
qwant.com,3,1
cn.bing.com,2,2
DuckDuckGo,2,1
