time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-18 00:00:00+00:00,19,6,24.0,9.0
2024-09-19 00:00:00+00:00,18,10,67.0,12.0
2024-09-20 00:00:00+00:00,4,2,2.0,1.0
2024-09-21 00:00:00+00:00,2,2,4.0,3.0
2024-09-22 00:00:00+00:00,2,2,6.0,1.0
2024-09-23 00:00:00+00:00,8,2,2.0,2.0
2024-09-24 00:00:00+00:00,7,4,3.0,3.0
2024-09-25 00:00:00+00:00,15,6,6.0,3.0
2024-09-26 00:00:00+00:00,13,4,4.0,4.0
2024-09-27 00:00:00+00:00,5,3,17.0,6.0
2024-09-28 00:00:00+00:00,3,3,,
2024-09-29 00:00:00+00:00,3,2,,
2024-09-30 00:00:00+00:00,24,10,17.0,7.0
2024-10-01 00:00:00+00:00,14,6,5.0,5.0
