time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-11 00:00:00+00:00,16,6,6.0,4.0
2023-07-12 00:00:00+00:00,101,19,58.0,11.0
2023-07-13 00:00:00+00:00,74,19,33.0,7.0
2023-07-14 00:00:00+00:00,20,12,132.0,7.0
2023-07-15 00:00:00+00:00,70,21,1.0,1.0
2023-07-16 00:00:00+00:00,46,13,12.0,3.0
2023-07-17 00:00:00+00:00,49,23,2.0,2.0
2023-07-18 00:00:00+00:00,95,22,60.0,12.0
2023-07-19 00:00:00+00:00,73,18,34.0,4.0
2023-07-20 00:00:00+00:00,48,20,7.0,5.0
2023-07-21 00:00:00+00:00,46,16,6.0,5.0
2023-07-22 00:00:00+00:00,51,15,2.0,2.0
2023-07-23 00:00:00+00:00,18,12,,
2023-07-24 00:00:00+00:00,69,19,3.0,3.0
2023-07-25 00:00:00+00:00,19,9,16.0,4.0
