time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-16 00:00:00+00:00,22,5,95.0,3.0
2024-04-17 00:00:00+00:00,58,19,19.0,4.0
2024-04-18 00:00:00+00:00,106,20,3.0,2.0
2024-04-19 00:00:00+00:00,23,14,2.0,2.0
2024-04-20 00:00:00+00:00,55,14,1.0,1.0
2024-04-21 00:00:00+00:00,36,13,57.0,3.0
2024-04-22 00:00:00+00:00,36,15,45.0,2.0
2024-04-23 00:00:00+00:00,48,16,9.0,5.0
2024-04-24 00:00:00+00:00,83,17,1.0,1.0
2024-04-25 00:00:00+00:00,53,17,12.0,4.0
2024-04-26 00:00:00+00:00,93,28,17.0,5.0
2024-04-27 00:00:00+00:00,34,14,,
2024-04-28 00:00:00+00:00,24,14,1.0,1.0
2024-04-29 00:00:00+00:00,46,17,18.0,4.0
2024-04-30 00:00:00+00:00,40,12,9.0,4.0
