time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-08-14 00:00:00+00:00,12,12,,
2021-08-15 00:00:00+00:00,18,17,,
2021-08-16 00:00:00+00:00,19,17,4.0,3.0
2021-08-17 00:00:00+00:00,23,11,3.0,3.0
2021-08-18 00:00:00+00:00,29,13,26.0,4.0
2021-08-19 00:00:00+00:00,17,13,7.0,5.0
2021-08-20 00:00:00+00:00,23,14,1.0,1.0
2021-08-21 00:00:00+00:00,10,9,4.0,2.0
2021-08-22 00:00:00+00:00,10,9,,
2021-08-23 00:00:00+00:00,16,11,11.0,1.0
2021-08-24 00:00:00+00:00,20,12,10.0,2.0
2021-08-25 00:00:00+00:00,14,11,3.0,3.0
2021-08-26 00:00:00+00:00,34,11,12.0,3.0
2021-08-27 00:00:00+00:00,11,10,13.0,2.0
2021-08-28 00:00:00+00:00,1,1,,
