time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-08 00:00:00+00:00,47,13,3.0,3.0
2022-03-09 00:00:00+00:00,32,14,6.0,1.0
2022-03-10 00:00:00+00:00,36,19,3.0,2.0
2022-03-11 00:00:00+00:00,13,11,6.0,3.0
2022-03-12 00:00:00+00:00,11,9,,
2022-03-13 00:00:00+00:00,12,10,8.0,3.0
2022-03-14 00:00:00+00:00,28,23,4.0,4.0
2022-03-15 00:00:00+00:00,27,14,12.0,3.0
2022-03-16 00:00:00+00:00,43,20,5.0,5.0
2022-03-17 00:00:00+00:00,51,16,2.0,2.0
2022-03-18 00:00:00+00:00,27,25,,
2022-03-19 00:00:00+00:00,12,10,,
2022-03-20 00:00:00+00:00,11,9,1.0,1.0
2022-03-21 00:00:00+00:00,17,13,9.0,6.0
2022-03-22 00:00:00+00:00,6,4,1.0,1.0
