time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-15 00:00:00+00:00,15,13,3.0,2.0
2021-07-16 00:00:00+00:00,24,19,10.0,2.0
2021-07-17 00:00:00+00:00,20,19,,
2021-07-18 00:00:00+00:00,18,17,3.0,2.0
2021-07-19 00:00:00+00:00,22,21,5.0,3.0
2021-07-20 00:00:00+00:00,19,18,3.0,3.0
2021-07-21 00:00:00+00:00,19,18,4.0,2.0
2021-07-22 00:00:00+00:00,20,19,4.0,2.0
2021-07-23 00:00:00+00:00,18,17,6.0,2.0
2021-07-24 00:00:00+00:00,18,17,,
2021-07-25 00:00:00+00:00,18,17,,
2021-07-26 00:00:00+00:00,35,19,6.0,3.0
2021-07-27 00:00:00+00:00,45,22,12.0,2.0
2021-07-28 00:00:00+00:00,19,18,3.0,3.0
