url_path,views_total,views_unique
/cisagov/icsnpp-enip,25,22
/cisagov/icsnpp-enip/tree/main/src,9,7
/cisagov/icsnpp-enip/tree/main,9,5
/cisagov/icsnpp-enip/tree/main/tests,6,3
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,5,4
/cisagov/icsnpp-enip/blob/main/tests/baseline/analyzer.basic/cip_identity.log,5,2
/cisagov/icsnpp-enip/tree/main/scripts,5,2
/cisagov/icsnpp-enip/issues/34,3,3
/cisagov/icsnpp-enip/tree/main/tests/analyzer,3,3
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,3,2
