url_path,views_total,views_unique
/cisagov/icsnpp-enip,38,30
/cisagov/icsnpp-enip/tree/main/scripts,14,8
/cisagov/icsnpp-enip/tree/main/src,12,8
/cisagov/icsnpp-enip/tree/main,11,5
/cisagov/icsnpp-enip/blob/main/src/enip-protocol.pac,10,7
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,7,6
/cisagov/icsnpp-enip/blob/main/src/consts.pac,6,5
/cisagov/icsnpp-enip/blob/main/src/enip-analyzer.pac,6,3
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,5,5
/cisagov/icsnpp-enip/blob/main/scripts/consts.zeek,5,4
