time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-07 00:00:00+00:00,44,14,4.0,2.0
2023-12-08 00:00:00+00:00,48,20,3.0,2.0
2023-12-09 00:00:00+00:00,13,12,,
2023-12-10 00:00:00+00:00,33,14,1.0,1.0
2023-12-11 00:00:00+00:00,90,20,14.0,6.0
2023-12-12 00:00:00+00:00,88,18,42.0,7.0
2023-12-13 00:00:00+00:00,63,19,6.0,4.0
2023-12-14 00:00:00+00:00,39,15,11.0,4.0
2023-12-15 00:00:00+00:00,60,17,20.0,5.0
2023-12-16 00:00:00+00:00,61,13,2.0,1.0
2023-12-17 00:00:00+00:00,20,12,1.0,1.0
2023-12-18 00:00:00+00:00,115,22,5.0,3.0
2023-12-19 00:00:00+00:00,47,15,53.0,6.0
2023-12-20 00:00:00+00:00,57,19,123.0,4.0
2023-12-21 00:00:00+00:00,6,5,,
