time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-09 00:00:00+00:00,68,16,5.0,2.0
2025-08-10 00:00:00+00:00,21,13,1.0,1.0
2025-08-11 00:00:00+00:00,49,22,39.0,10.0
2025-08-12 00:00:00+00:00,58,23,6.0,3.0
2025-08-13 00:00:00+00:00,69,25,8.0,5.0
2025-08-14 00:00:00+00:00,12,5,15.0,7.0
2025-08-15 00:00:00+00:00,881,15,15.0,8.0
2025-08-16 00:00:00+00:00,44,17,,
2025-08-17 00:00:00+00:00,40,17,,
2025-08-18 00:00:00+00:00,87,31,2.0,2.0
2025-08-19 00:00:00+00:00,98,34,13.0,4.0
2025-08-20 00:00:00+00:00,77,24,6.0,2.0
2025-08-21 00:00:00+00:00,46,27,3.0,2.0
2025-08-22 00:00:00+00:00,59,17,7.0,2.0
2025-08-23 00:00:00+00:00,3,2,,
