time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-11 00:00:00+00:00,42,8,12.0,7.0
2022-02-12 00:00:00+00:00,12,10,2.0,2.0
2022-02-13 00:00:00+00:00,11,9,1.0,1.0
2022-02-14 00:00:00+00:00,39,15,47.0,5.0
2022-02-15 00:00:00+00:00,56,18,10.0,5.0
2022-02-16 00:00:00+00:00,56,19,52.0,8.0
2022-02-17 00:00:00+00:00,89,23,11.0,2.0
2022-02-18 00:00:00+00:00,91,17,10.0,2.0
2022-02-19 00:00:00+00:00,29,12,3.0,2.0
2022-02-20 00:00:00+00:00,11,10,,
2022-02-21 00:00:00+00:00,75,16,2.0,2.0
2022-02-22 00:00:00+00:00,29,17,13.0,4.0
2022-02-23 00:00:00+00:00,32,17,2.0,2.0
2022-02-24 00:00:00+00:00,48,18,6.0,2.0
2022-02-25 00:00:00+00:00,34,6,,
