referrer,views_total,views_unique
github.com,32,11
Google,30,12
DuckDuckGo,16,5
zeek.org,9,3
awesomeopensource.com,3,1
statics.teams.cdn.office.net,3,1
hub.docker.com,1,1
Bing,1,1
