time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-29 00:00:00+00:00,46,20,1.0,1.0
2025-11-30 00:00:00+00:00,56,20,8.0,3.0
2025-12-01 00:00:00+00:00,210,50,3.0,3.0
2025-12-02 00:00:00+00:00,149,39,2.0,2.0
2025-12-03 00:00:00+00:00,146,36,1.0,1.0
2025-12-04 00:00:00+00:00,107,36,5.0,5.0
2025-12-05 00:00:00+00:00,128,39,6.0,3.0
2025-12-06 00:00:00+00:00,97,33,3.0,3.0
2025-12-07 00:00:00+00:00,51,27,4.0,1.0
2025-12-08 00:00:00+00:00,136,37,13.0,4.0
2025-12-09 00:00:00+00:00,105,45,1.0,1.0
2025-12-10 00:00:00+00:00,144,36,3.0,3.0
2025-12-11 00:00:00+00:00,1021,32,5.0,4.0
2025-12-12 00:00:00+00:00,1797,29,2.0,2.0
2025-12-13 00:00:00+00:00,289,4,,
