time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-04 00:00:00+00:00,6.0,3.0,11,4
2024-11-05 00:00:00+00:00,9.0,6.0,26,8
2024-11-06 00:00:00+00:00,21.0,9.0,11,6
2024-11-07 00:00:00+00:00,12.0,8.0,1,1
2024-11-08 00:00:00+00:00,10.0,9.0,10,2
2024-11-09 00:00:00+00:00,4.0,3.0,2,2
2024-11-10 00:00:00+00:00,4.0,2.0,13,2
2024-11-11 00:00:00+00:00,13.0,5.0,9,2
2024-11-12 00:00:00+00:00,14.0,8.0,5,5
2024-11-13 00:00:00+00:00,17.0,7.0,5,4
2024-11-14 00:00:00+00:00,15.0,3.0,35,4
2024-11-15 00:00:00+00:00,,,13,4
2024-11-16 00:00:00+00:00,11.0,1.0,1,1
2024-11-17 00:00:00+00:00,9.0,2.0,8,2
