time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-06-03 00:00:00+00:00,3,3,,
2023-06-04 00:00:00+00:00,10,9,1.0,1.0
2023-06-05 00:00:00+00:00,25,13,5.0,5.0
2023-06-06 00:00:00+00:00,49,15,3.0,3.0
2023-06-07 00:00:00+00:00,62,14,11.0,6.0
2023-06-08 00:00:00+00:00,32,12,48.0,6.0
2023-06-09 00:00:00+00:00,11,10,2.0,1.0
2023-06-10 00:00:00+00:00,11,10,2.0,1.0
2023-06-11 00:00:00+00:00,16,10,7.0,1.0
2023-06-12 00:00:00+00:00,36,23,29.0,6.0
2023-06-13 00:00:00+00:00,23,13,36.0,7.0
2023-06-14 00:00:00+00:00,104,23,39.0,7.0
2023-06-15 00:00:00+00:00,43,19,6.0,3.0
2023-06-16 00:00:00+00:00,141,20,7.0,2.0
2023-06-17 00:00:00+00:00,6,5,1.0,1.0
