time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-24 00:00:00+00:00,2,1,2.0,1.0
2025-01-25 00:00:00+00:00,1,1,1.0,1.0
2025-01-26 00:00:00+00:00,1,1,,
2025-01-27 00:00:00+00:00,10,3,5.0,3.0
2025-01-28 00:00:00+00:00,3,2,11.0,2.0
2025-01-29 00:00:00+00:00,6,3,18.0,4.0
2025-01-30 00:00:00+00:00,68,16,3.0,3.0
2025-01-31 00:00:00+00:00,25,14,3.0,2.0
2025-02-01 00:00:00+00:00,29,16,5.0,5.0
2025-02-02 00:00:00+00:00,18,12,,
2025-02-03 00:00:00+00:00,53,24,1.0,1.0
2025-02-04 00:00:00+00:00,51,25,3.0,2.0
2025-02-05 00:00:00+00:00,59,20,8.0,3.0
2025-02-06 00:00:00+00:00,61,21,1.0,1.0
