url_path,views_total,views_unique
/cisagov/icsnpp-enip,107,50
/cisagov/icsnpp-enip/tree/main/src,25,12
/cisagov/icsnpp-enip/search,24,5
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,13,9
/cisagov/icsnpp-enip/tree/main/scripts,9,7
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,9,7
/cisagov/icsnpp-enip/blob/main/src/enip-analyzer.pac,8,4
/cisagov/icsnpp-enip/tree/main/tests,8,3
/cisagov/icsnpp-enip/blob/main/src/enip-protocol.pac,7,4
/cisagov/icsnpp-enip/blob/main/src/ENIP.cc,5,4
